# PROM_URL=http://localhost:8072
# SERVICE=gatewayserver-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="gatewayserver-ms",status=~"5.."}}[5m])
2025-11-12T18:38:00Z	348023842.017482
2025-11-12T18:38:10Z	322653202.971047
2025-11-12T18:38:20Z	530595606.255613
2025-11-12T18:38:30Z	890668860.378764
2025-11-12T18:38:40Z	668379354.430028
2025-11-12T18:38:50Z	612603325.932335
2025-11-12T18:39:00Z	726963499.025389
2025-11-12T18:39:10Z	658483538.288458
2025-11-12T18:39:20Z	867429514.707365
2025-11-12T18:39:30Z	792137240.656932
2025-11-12T18:39:40Z	684174788.718082
2025-11-12T18:39:50Z	563383229.124742
2025-11-12T18:40:00Z	421024345.683609
2025-11-12T18:40:10Z	694130533.624106
2025-11-12T18:40:20Z	782345945.469230
2025-11-12T18:40:30Z	471603907.025217
2025-11-12T18:40:40Z	320165610.837755
2025-11-12T18:40:50Z	659708947.735494
2025-11-12T18:41:00Z	609488178.931697
2025-11-12T18:41:10Z	439002583.690837
2025-11-12T18:41:20Z	401689735.087861
2025-11-12T18:41:30Z	321636679.886609
2025-11-12T18:41:40Z	443553975.172426
2025-11-12T18:41:50Z	300172363.112774
2025-11-12T18:42:00Z	394466856.510234
2025-11-12T18:42:10Z	898090286.296324
2025-11-12T18:42:20Z	767803727.385850
2025-11-12T18:42:30Z	511876598.013917
2025-11-12T18:42:40Z	537085870.230724
2025-11-12T18:42:50Z	1251648099.125819
2025-11-12T18:43:00Z	1210645620.593577
2025-11-12T18:43:10Z	1342155324.087837
2025-11-12T18:43:20Z	941170303.162235
2025-11-12T18:43:30Z	954099514.557090
2025-11-12T18:43:40Z	1070696272.221828
2025-11-12T18:43:50Z	1397858881.469580
2025-11-12T18:44:00Z	1449005384.368892
2025-11-12T18:44:10Z	1108857148.948946
2025-11-12T18:44:20Z	1477972599.039293
2025-11-12T18:44:30Z	1065904709.218273
2025-11-12T18:44:40Z	1263818044.795351
2025-11-12T18:44:50Z	1016715115.851577
2025-11-12T18:45:00Z	1457828304.487272
2025-11-12T18:45:10Z	1244944033.047489
2025-11-12T18:45:20Z	1056664503.403163
2025-11-12T18:45:30Z	1144280775.664321
2025-11-12T18:45:40Z	963878973.835546
2025-11-12T18:45:50Z	343431582.316022
2025-11-12T18:46:00Z	476551094.680872
2025-11-12T18:46:10Z	868209279.106598
2025-11-12T18:46:20Z	781765345.543414
2025-11-12T18:46:30Z	874025609.751165
2025-11-12T18:46:40Z	825667827.745840
2025-11-12T18:46:50Z	787888409.763824
2025-11-12T18:47:00Z	644936327.264345
2025-11-12T18:47:10Z	716515116.882780
2025-11-12T18:47:20Z	879633273.379864
2025-11-12T18:47:30Z	637901162.282958
2025-11-12T18:47:40Z	761980315.640300
2025-11-12T18:47:50Z	754483971.028003
2025-11-12T18:48:00Z	876743235.180969
2025-11-12T18:48:10Z	575309057.600474
2025-11-12T18:48:20Z	576432264.878707
2025-11-12T18:48:30Z	652095910.289988
2025-11-12T18:48:40Z	316410418.519244
2025-11-12T18:48:50Z	369760980.864554
2025-11-12T18:49:00Z	340532556.396752
2025-11-12T18:49:10Z	680197078.534913
2025-11-12T18:49:20Z	896518820.019285
2025-11-12T18:49:30Z	706147785.639060
2025-11-12T18:49:40Z	437958083.153492
2025-11-12T18:49:50Z	489438416.417357
2025-11-12T18:50:00Z	873267412.274016
2025-11-12T18:50:10Z	609902530.322903
2025-11-12T18:50:20Z	305833915.028655
2025-11-12T18:50:30Z	799306226.953937
2025-11-12T18:50:40Z	448954565.617247
2025-11-12T18:50:50Z	355805658.097255
2025-11-12T18:51:00Z	704218750.069088
2025-11-12T18:51:10Z	792644813.695518
2025-11-12T18:51:20Z	345617292.320213
2025-11-12T18:51:30Z	858837743.901398
2025-11-12T18:51:40Z	585933272.453574
2025-11-12T18:51:50Z	512122755.729703
2025-11-12T18:52:00Z	836589751.722124
2025-11-12T18:52:10Z	461445469.481279
2025-11-12T18:52:20Z	868270865.438087
2025-11-12T18:52:30Z	709864385.114261
2025-11-12T18:52:40Z	845956475.392733

## METRIC: hikaricp_active
## PROMQL: hikaricp_connections_active{{service="gatewayserver-ms"}}
2025-11-12T18:22:50Z	2.995997
2025-11-12T18:23:00Z	1.798666
2025-11-12T18:23:10Z	3.941716
2025-11-12T18:23:20Z	4.490970
2025-11-12T18:23:30Z	1.827115
2025-11-12T18:23:40Z	1.811066
2025-11-12T18:23:50Z	1.998782
2025-11-12T18:24:00Z	3.474388
2025-11-12T18:24:10Z	1.623982
2025-11-12T18:24:20Z	1.426757
2025-11-12T18:24:30Z	4.680753
2025-11-12T18:24:40Z	3.703248
2025-11-12T18:24:50Z	3.653696
2025-11-12T18:25:00Z	3.455308
2025-11-12T18:25:10Z	4.056977
2025-11-12T18:25:20Z	3.165896
2025-11-12T18:25:30Z	1.169053
2025-11-12T18:25:40Z	2.929168
2025-11-12T18:25:50Z	3.482670
2025-11-12T18:26:00Z	2.969362
2025-11-12T18:26:10Z	4.941445
2025-11-12T18:26:20Z	4.587999
2025-11-12T18:26:30Z	4.475075
2025-11-12T18:26:40Z	2.963221
2025-11-12T18:26:50Z	4.937579
2025-11-12T18:27:00Z	4.664027
2025-11-12T18:27:10Z	2.121066
2025-11-12T18:27:20Z	1.888371
2025-11-12T18:27:30Z	3.306661
2025-11-12T18:27:40Z	1.216593
2025-11-12T18:27:50Z	4.197080
2025-11-12T18:28:00Z	2.913280
2025-11-12T18:28:10Z	3.163072
2025-11-12T18:28:20Z	3.009901
2025-11-12T18:28:30Z	2.574868
2025-11-12T18:28:40Z	3.745355
2025-11-12T18:28:50Z	1.699201
2025-11-12T18:29:00Z	4.906029
2025-11-12T18:29:10Z	3.792978
2025-11-12T18:29:20Z	2.840282
2025-11-12T18:29:30Z	3.756842
2025-11-12T18:29:40Z	1.047280
2025-11-12T18:29:50Z	1.843010
2025-11-12T18:30:00Z	3.324033
2025-11-12T18:30:10Z	2.301745
2025-11-12T18:30:20Z	3.451112
2025-11-12T18:30:30Z	2.038803
2025-11-12T18:30:40Z	3.194254
2025-11-12T18:30:50Z	1.948557
2025-11-12T18:31:00Z	2.885381
2025-11-12T18:31:10Z	3.452336
2025-11-12T18:31:20Z	2.463697
2025-11-12T18:31:30Z	2.995080
2025-11-12T18:31:40Z	1.842130
2025-11-12T18:31:50Z	3.802851
2025-11-12T18:32:00Z	2.489239
2025-11-12T18:32:10Z	4.417304
2025-11-12T18:32:20Z	2.118518
2025-11-12T18:32:30Z	1.719557
2025-11-12T18:32:40Z	1.524557
2025-11-12T18:32:50Z	3.303571
2025-11-12T18:33:00Z	1.914267
2025-11-12T18:33:10Z	1.399479
2025-11-12T18:33:20Z	2.079796
2025-11-12T18:33:30Z	1.943221
2025-11-12T18:33:40Z	2.728875
2025-11-12T18:33:50Z	2.523534
2025-11-12T18:34:00Z	1.583375
2025-11-12T18:34:10Z	4.836592
2025-11-12T18:34:20Z	1.598192
2025-11-12T18:34:30Z	4.222673
2025-11-12T18:34:40Z	1.706429
2025-11-12T18:34:50Z	2.998391
2025-11-12T18:35:00Z	4.982247
2025-11-12T18:35:10Z	4.397560
2025-11-12T18:35:20Z	3.068028
2025-11-12T18:35:30Z	3.882241
2025-11-12T18:35:40Z	4.141332
2025-11-12T18:35:50Z	2.200137
2025-11-12T18:36:00Z	3.248554
2025-11-12T18:36:10Z	3.271338
2025-11-12T18:36:20Z	2.593608
2025-11-12T18:36:30Z	3.762173
2025-11-12T18:36:40Z	1.240146
2025-11-12T18:36:50Z	4.255272
2025-11-12T18:37:00Z	2.906158
2025-11-12T18:37:10Z	3.519449
2025-11-12T18:37:20Z	2.799419
2025-11-12T18:37:30Z	2.338626
2025-11-12T18:37:40Z	2.443848
2025-11-12T18:37:50Z	3.241400
2025-11-12T18:38:00Z	4.727378
2025-11-12T18:38:10Z	2.030859
2025-11-12T18:38:20Z	1.079341
2025-11-12T18:38:30Z	1.484950
2025-11-12T18:38:40Z	4.469474
2025-11-12T18:38:50Z	4.852466
2025-11-12T18:39:00Z	1.795832
2025-11-12T18:39:10Z	3.303578
2025-11-12T18:39:20Z	3.596524
2025-11-12T18:39:30Z	1.698155
2025-11-12T18:39:40Z	4.121236
2025-11-12T18:39:50Z	2.420436
2025-11-12T18:40:00Z	3.692771
2025-11-12T18:40:10Z	2.949975
2025-11-12T18:40:20Z	3.946105
2025-11-12T18:40:30Z	4.558530
2025-11-12T18:40:40Z	2.524284
2025-11-12T18:40:50Z	2.146094
2025-11-12T18:41:00Z	3.526849
2025-11-12T18:41:10Z	1.579393
2025-11-12T18:41:20Z	1.670302
2025-11-12T18:41:30Z	4.230869
2025-11-12T18:41:40Z	2.349553
2025-11-12T18:41:50Z	3.525094
2025-11-12T18:42:00Z	3.286550
2025-11-12T18:42:10Z	4.395603
2025-11-12T18:42:20Z	1.285376
2025-11-12T18:42:30Z	1.647998
2025-11-12T18:42:40Z	1.912872
2025-11-12T18:42:50Z	11.168782
2025-11-12T18:43:00Z	10.913564
2025-11-12T18:43:10Z	10.674724
2025-11-12T18:43:20Z	14.446443
2025-11-12T18:43:30Z	10.712481
2025-11-12T18:43:40Z	12.448984
2025-11-12T18:43:50Z	16.628065
2025-11-12T18:44:00Z	11.631648
2025-11-12T18:44:10Z	13.869198
2025-11-12T18:44:20Z	17.655260
2025-11-12T18:44:30Z	12.139891
2025-11-12T18:44:40Z	9.838862
2025-11-12T18:44:50Z	8.231011
2025-11-12T18:45:00Z	15.277724
2025-11-12T18:45:10Z	14.620225
2025-11-12T18:45:20Z	17.404373
2025-11-12T18:45:30Z	15.006969
2025-11-12T18:45:40Z	8.800647
2025-11-12T18:45:50Z	1.667642
2025-11-12T18:46:00Z	1.412037
2025-11-12T18:46:10Z	1.255170
2025-11-12T18:46:20Z	4.514764
2025-11-12T18:46:30Z	3.193735
2025-11-12T18:46:40Z	1.105460
2025-11-12T18:46:50Z	2.588050
2025-11-12T18:47:00Z	4.059985
2025-11-12T18:47:10Z	1.333005
2025-11-12T18:47:20Z	2.049809
2025-11-12T18:47:30Z	1.621097
2025-11-12T18:47:40Z	3.619331
2025-11-12T18:47:50Z	4.541885
2025-11-12T18:48:00Z	2.237483
2025-11-12T18:48:10Z	1.989586
2025-11-12T18:48:20Z	2.136701
2025-11-12T18:48:30Z	3.505923
2025-11-12T18:48:40Z	1.525108
2025-11-12T18:48:50Z	4.354071
2025-11-12T18:49:00Z	1.114285
2025-11-12T18:49:10Z	3.654197
2025-11-12T18:49:20Z	4.441475
2025-11-12T18:49:30Z	2.300805
2025-11-12T18:49:40Z	2.904619
2025-11-12T18:49:50Z	4.899926
2025-11-12T18:50:00Z	3.162337
2025-11-12T18:50:10Z	2.089658
2025-11-12T18:50:20Z	2.779380
2025-11-12T18:50:30Z	4.878169
2025-11-12T18:50:40Z	3.790492
2025-11-12T18:50:50Z	1.708147
2025-11-12T18:51:00Z	3.390337
2025-11-12T18:51:10Z	3.524190
2025-11-12T18:51:20Z	3.543405
2025-11-12T18:51:30Z	3.255938
2025-11-12T18:51:40Z	3.093839
2025-11-12T18:51:50Z	3.558113
2025-11-12T18:52:00Z	2.238645
2025-11-12T18:52:10Z	2.388673
2025-11-12T18:52:20Z	3.158672
2025-11-12T18:52:30Z	4.218831
2025-11-12T18:52:40Z	2.767441

